-0.069299385	-0.0360357	-0.18474342	0.14737739	0.12780996	-0.051758274	-0.05213004	0.047172938	-0.14580399	0.109821424	-0.025250375	-0.04173178	0.083174445	-0.0022729512	0.098657615	0.08005237
0.0561173	0.0866482	0.01884327	0.10090484	0.03421869	0.028099338	0.022195876	0.02252712	0.062336095	-0.09576669	0.13221891	0.10393025	0.179111	0.1013554	-0.17325433	0.022965038
0.09283147	-0.014425085	-0.054160383	-0.059613097	-0.10118396	0.052309975	0.046993084	-0.06712782	0.08316593	-0.12768771	-0.0413575	0.07151497	-0.05683719	0.071566135	-0.15838602	0.17035784
-0.010795473	-0.059508756	-0.0076021506	-0.023467496	0.06061187	-0.086617514	-0.007753669	0.072772324	-0.06542833	0.04936142	-3.3206903e-05	-0.004016025	0.027444879	0.09312155	-0.015625307	-0.09540415
0.03815891	0.12731245	-0.22793828	0.08234033	-0.16191694	0.034615997	0.18852024	-0.059364427	0.06502479	-0.110288545	0.13483973	-0.043766838	0.06884156	0.10923235	-0.07933195	0.040938765
0.14585565	-0.050247695	-0.030519675	0.053447813	-0.033276506	-0.074297875	0.035750553	0.09067358	-0.102559865	0.04229252	0.05534996	0.02935255	-0.0998178	-0.054975152	-0.007042699	0.09203658
0.11638396	0.16158803	0.005551199	-0.0047861845	-0.022119435	0.034085147	0.06227432	-0.087004416	0.20630103	-0.07010574	-0.030657707	0.07518357	0.019431544	0.03320804	-0.054165095	0.06638073
0.055404846	0.058114074	0.06692316	-0.06636559	-0.14914528	0.10188057	0.09164873	-0.06792698	0.023295404	-0.04713689	0.017304227	0.011848547	0.11696912	0.008832383	0.09973742	0.06242078
0.033445526	0.041107614	-0.11414951	-0.13043545	-0.08549581	0.095838554	0.0071873064	-0.06680228	0.08643371	-0.012551019	0.07240391	-0.026927829	0.10557208	0.093055665	-0.11099201	0.027516248
-0.08347955	0.1050336	0.03487908	-0.043391425	-0.12448773	-0.028454868	0.023046872	-0.060367152	-0.001261883	-0.02040024	0.052826297	0.057643555	0.073686875	0.095079675	-0.13867372	-0.095197335
0.14960532	0.075153045	0.2381866	-0.10446815	0.0005701887	0.086621255	0.009862439	-0.14583291	0.088291116	-0.023101414	0.13070133	0.082670264	0.1268494	0.1563969	-0.09188183	0.0034138449
-0.058937695	-0.11436338	-0.20949692	0.038871497	0.1890745	-0.18351966	-0.16015911	0.07267522	-0.24176705	0.01386753	-0.10509743	-0.19298041	-0.23566411	-0.1626943	0.00040740802	-0.08568071
-0.02107103	-0.040659495	0.14661923	0.062035464	0.033073537	-0.03310187	-0.01503416	0.15389782	-0.07244248	0.010961539	-0.004641401	-0.13043322	-0.117291816	-0.14025055	0.13242039	0.02506387
0.050072372	0.04524524	0.050057713	0.02925387	0.11323194	-0.027801821	0.024658946	0.035249695	-0.025233075	0.00026192985	-0.013490842	0.014905666	0.025727663	0.063721046	-0.023448935	0.06289
-0.090420626	0.017066635	0.13298903	0.05273084	0.0029284363	0.013261955	-0.065042034	0.1678914	0.09763741	0.050237253	-0.096860595	0.073962815	-0.0692243	-0.054791473	-0.026646774	-0.014089391
-0.047869742	0.0965303	0.181526	0.09338351	-0.03539401	0.07554918	-0.04112483	-0.1053946	0.09490362	-0.019341884	0.11453228	-0.0108330725	-0.038814355	0.11013078	0.056209333	-0.13860859
0.11284803	0.04593274	0.052257948	-0.22361624	-0.09143233	0.13970564	0.10414611	-0.038020317	0.056062263	-0.01421863	0.04258674	0.033502877	0.11376144	0.060562175	-0.098199256	-0.11498851
0.108337484	0.045856014	-0.13740647	-0.038438413	-0.02448459	-0.08757676	-0.03161343	-0.0065198485	0.010302959	-0.068109944	-0.013500556	0.07915866	-0.031946775	0.11905645	-0.009228246	0.05006158
0.025424821	-0.10436207	0.08656414	0.07738948	0.029615354	0.015466189	-0.025223069	0.0752712	0.0627798	0.03483896	0.098950095	-0.0016409945	-0.13920234	-0.06813236	-0.012963237	-0.1443855
0.04220774	0.18049026	0.0077295518	-0.04854371	-0.014583546	0.12049582	0.04859055	-0.11358916	0.056159485	0.05738582	0.017176172	-0.04252846	0.0371781	0.028470658	-0.11090118	0.0029065171
-0.0055591636	0.12934098	0.027679749	-0.026552659	-0.1719735	0.1376494	0.113975644	-0.046697944	0.11915841	0.10280163	0.14395614	0.0414082	0.15248676	0.13719748	-0.2388406	0.003490541
0.074930854	0.036101397	0.14780372	0.024451395	0.017851781	0.09862427	0.077167936	-0.05967979	-0.018092573	-0.042749453	0.021797784	-0.024987804	-0.095198244	0.010650961	0.13469416	-0.03687227
0.013807251	-0.0053677713	-0.14292268	0.05434745	-0.056244776	0.061342925	0.10549096	0.05559894	-0.09886864	0.15189958	0.042052	0.018662019	-0.08270576	0.019726697	-0.15389965	0.0783569
-0.14524132	-0.05112072	0.008363813	-0.16324635	0.04466215	0.057246927	-0.0044613946	0.17848434	-0.01245278	-0.031665556	-0.028812535	0.0061343736	0.049444128	-0.09833549	0.1423541	-0.23763812
0.086672895	0.24872012	0.19408897	-0.01132984	-0.24525052	0.12022054	0.22571681	-0.18043707	0.22907671	-0.06950794	0.15250741	0.24093631	0.13889027	0.12551193	-0.08545235	0.13432395
-0.16379865	-0.0038737014	-0.008108225	0.10222315	0.13556506	-0.19548081	-0.121073	0.14303492	-0.18717967	0.12988776	-0.08281478	-0.10356676	-0.0442342	-0.09591979	0.09269699	-0.021834638
-0.10180228	0.11905412	-0.05661803	-0.053696632	-0.011363662	0.0040071304	-0.11738761	-0.087369084	-0.104832746	0.08212864	-0.06820712	-0.038358748	0.041997712	-0.07213665	0.042585157	0.014295663
-0.04329847	-0.075581945	0.072213165	-0.07635485	-0.009177145	0.036977906	0.014191619	-0.039535627	0.111123316	-0.16880348	0.10221035	-0.009788156	0.08592199	-0.029050231	-0.006050571	0.051042166
0.07170897	0.028877521	0.08480627	-0.0120891025	0.0252698	0.03457139	0.08958003	-0.088421166	0.12352225	-0.08178468	0.20307319	0.11788319	0.16137256	0.06036256	-0.057575755	0.0072096162
-0.05466958	-0.106580906	-0.029308703	0.016292565	-0.027195513	-0.09309837	-0.015936049	-0.02444746	0.07484739	-0.0010981094	-0.030303886	-0.072163545	0.049715295	-0.044608776	0.073999666	0.05410139
0.05542067	0.085489824	0.02233288	-0.026097333	-0.09712322	0.13702801	0.15145783	-0.10723975	0.13572623	0.032232963	0.14540178	0.12109712	0.071596526	0.109382585	-0.063442566	0.13862967
-0.068476334	-0.117333606	0.11966975	-0.06173056	-0.019921454	-0.053493265	0.021746054	0.03594993	0.003822155	-0.013276811	-0.09636023	-0.07934439	-0.054543305	-0.049317624	-0.019975638	0.04030967
0.07753233	-0.041050956	-0.0155891925	-0.1772668	-0.000100118625	-0.06621335	-0.095869	0.022752836	-0.08711361	-0.09703409	-0.07418157	0.013613109	-0.050633464	-0.045511417	0.014699366	0.09588393
-0.05712173	-0.116163075	-0.083032094	0.10578906	0.04854025	-0.12331496	-0.026380403	0.07269072	0.08273415	-0.047195736	-0.12944733	0.0302491	-0.18537194	-0.08532568	0.15085046	0.02346548
0.12988365	-0.03421949	-0.070268	0.011205121	-0.14872831	0.21864165	0.19212486	-0.22825262	0.1589418	-0.037191853	0.008697407	0.116780505	0.20517156	0.11779288	-0.07937858	-0.019664176
-0.15737684	-0.18812914	-0.14684024	0.15713024	0.1573895	-0.17932175	-0.120241806	0.15328845	-0.07528686	0.016340218	-0.07988798	-0.2258623	0.014879137	-0.1560219	0.084133424	-0.07734194
0.10546019	-0.0379707	-0.020422699	0.022843597	-0.13418195	0.1475465	-0.0023303786	-0.14749819	0.103022404	-0.067652345	0.027915945	-0.024035865	0.07067961	0.015218578	0.022596592	-0.021033736
0.0075897733	0.012472508	-0.05998515	-0.104960464	0.034754265	-0.005030944	0.017306332	-0.06749555	0.13358514	-0.18312514	0.06346156	0.14182317	-0.022133198	0.01595089	-0.10988572	0.061959893
-0.030035773	-0.0020196135	-0.036961697	-0.039404556	-0.11425322	-0.061746053	-0.034126364	-0.036495183	0.014534945	0.008446647	-0.06835234	-0.06713246	-0.08985602	-0.040916026	0.052211598	0.07079752
0.09899652	0.109341174	-0.07726263	-0.08224781	-0.057041485	0.037897374	-0.019524965	-0.0622759	0.22513254	0.037806142	-0.047416672	0.116050355	0.16034609	0.010159197	-0.2502224	0.09426052
0.05014919	-0.1016599	0.086370274	0.13116972	0.036056407	-0.092379294	-0.08099841	0.051466193	0.010555106	-0.0008162759	0.04426356	-0.09702186	-0.23194179	-0.2235005	0.09676026	0.010706876
-0.066115946	-0.028661154	-0.07538475	-0.11811517	0.05329187	0.016618488	-0.0416516	0.013397652	-0.1690496	0.039481148	0.00017445955	-0.043719586	-0.0139814	0.04052334	-0.0105252	-0.23750499
-0.02225181	0.09997967	-0.02745136	-0.0020786868	0.022099197	0.024887452	0.047334295	0.0584585	0.033455607	-0.023643194	0.094182976	0.123611294	-0.0358749	0.0019818582	-0.03512326	-0.044605445
-0.023739766	0.054485414	0.033548266	-0.08643946	-0.11892285	0.014041422	-0.017350316	-0.09242417	-0.044686813	0.04936329	-0.095617026	0.21894799	-0.007455785	0.11638735	-0.06398311	0.0014685144
0.00829716	0.025715979	-0.09021921	0.061904807	0.031662922	0.025307909	0.046914812	-0.03974213	0.02324124	0.03287212	-0.011515219	0.020378122	-0.021023212	0.0754957	-0.08642562	-0.11465755
0.044842634	-0.064056486	-0.14044037	-0.0620773	-0.015534378	-0.038212962	-0.06852712	0.09565174	-0.12297454	0.121614985	0.09001169	-0.11932601	0.006485812	0.021118905	-0.0205439	0.04615407
-0.0032969306	0.010905268	0.08860433	0.073971875	-0.022844914	0.016365368	-0.10695096	0.043532263	-0.06879101	0.08676063	-0.14337382	-0.08998075	-0.13467872	0.011066527	0.1511838	-0.023452148
0.17901045	0.086993545	0.17400244	-0.072111346	-0.16103673	0.08086862	0.12006666	-0.038413513	0.068339825	0.0048623127	-0.040072255	0.20511909	-0.030141445	0.11176019	-0.013081381	0.21185902
0.08959943	-0.07746557	-0.025772959	-0.017806698	-0.15584388	0.17167857	0.12635833	-0.115747005	0.03818587	0.07764381	0.10838645	-0.031472355	0.07319702	0.19759502	0.08971582	0.051613126
0.06568535	0.14265282	0.09009549	-0.18009079	-0.11758848	0.12699854	0.120952174	0.02201911	0.12064279	-0.14736906	0.0048118895	0.018515553	0.12804243	-0.0340697	0.018589387	-0.14989491
0.05321617	-0.08659784	-0.003601078	0.11669656	0.042715564	-0.025536718	-0.07734818	0.100653395	0.011205513	-0.058301978	-0.10457422	-0.052778695	-0.116614304	-0.008623679	0.040287897	-0.017015172
0.19981666	0.020132966	0.043085027	-0.061058994	-0.06313996	0.06251123	0.017651208	-0.013820127	0.031832915	-0.071102455	0.02132793	0.12538041	-0.07083014	0.11355889	-0.10722993	0.1260131
-0.12843657	-0.21567725	-0.2334079	0.016568897	-0.02969192	-0.10855265	-0.114171244	0.10897902	-0.04631394	-0.14768046	0.021406071	0.0426505	-0.20298393	-0.024207734	-0.1150658	0.1275221
0.017253004	-0.022153236	-0.063947506	-0.008049064	0.053768583	-0.13115129	-0.060862463	-0.013181168	-0.091064915	-0.041096687	-0.03774534	-0.056455757	0.07420643	-0.07231876	0.04616217	-0.14021079
-0.062345736	0.02482306	-0.058800742	0.091476314	0.06869334	-0.036349744	-0.02147687	0.015311511	0.019029442	-0.0040369066	-0.0048684375	0.022907892	-0.08506573	0.021177363	-0.013759613	0.02817644
-0.038402222	-0.10662058	0.015367041	0.176868	0.038262792	-0.052156582	-0.013193926	0.07421833	-0.01684879	0.11604482	0.004661131	-0.23867784	-0.006317191	-0.13450827	0.18426277	-0.079984784
-0.14987819	0.028315632	-0.09112019	-0.005574897	0.017297639	-0.06702699	-0.13222076	-0.012076346	-0.009809535	-0.10522851	-0.20096786	0.14684841	-0.062698156	-0.06043987	0.12380608	-0.13311194
-0.18924972	-0.0587524	0.07074652	0.038379125	0.009073298	-0.15278493	-0.1454487	-0.0038285125	-0.18301515	-0.11914321	-0.10256864	-0.15590955	-0.14801948	0.060482603	0.06727197	0.011122094
0.1912035	0.011739686	-0.021196717	-0.13623737	-0.089329004	0.120503776	0.12984847	-0.1314292	0.07842193	-0.07143497	0.095372364	0.06265368	0.015380923	0.015853455	-0.009865691	0.04818175
0.09787089	0.052236777	-0.051684067	-0.16276252	-0.26498437	0.0868605	0.12846589	-0.08751865	0.11500929	-0.12671223	0.061071187	0.14481008	0.004230229	0.21360871	-0.17827256	0.24215122
-0.1218511	-0.097349785	-0.055960447	-0.009546041	-0.045876775	0.076146685	0.031140298	-0.07878355	-0.07537534	-0.074850015	0.10126741	0.1061422	0.01003009	0.09770942	-0.04507006	-0.09506491
-0.113180615	-0.114024274	-0.16406345	0.089577414	0.0649328	-0.01736224	-0.061522312	-0.029900113	-0.09888874	-0.06911832	-0.07675732	-0.010310438	-0.15139984	-0.13610142	0.017974788	-0.15266874
0.06462806	0.032690585	-0.1308728	-0.089269094	-0.19887955	0.017206399	0.13600853	-0.24205568	0.055769455	-0.021571001	0.07950238	0.17816013	-0.027144834	-0.021471312	-0.056757793	-0.09570438
0.0007483069	0.021729043	-0.014793359	0.05265135	-0.011636581	0.0076662656	0.012177237	0.05571725	0.10568399	-0.0255182	-0.088840775	0.22164322	-0.022700457	0.0026541601	0.08499112	-0.08745131
0.10280671	0.106199756	0.006638019	-0.11804502	-0.03992037	0.10008647	0.10803432	-0.072742835	0.0924619	-0.10948591	-0.014079821	0.040772043	0.06519306	0.19001865	-0.108162336	0.00084860285
0.15590574	-0.024024777	0.09434923	-0.023894342	0.033158343	0.03606983	0.08908899	-0.018857986	0.018747725	0.11834688	0.04289619	-0.0690608	-0.044230573	-0.039307024	0.081710204	-0.00035164878
-0.030085316	0.04669108	-0.12278564	0.016854761	-0.07350046	0.109572865	-0.018566392	0.013865739	0.006131152	-0.025834661	-0.020776717	0.016050365	-0.04390446	0.08355526	0.13619784	-0.10810071
-0.1048297	-0.08070467	-0.040024295	0.15718146	0.1731625	-0.14235975	-0.09972288	0.17062414	-0.10441416	-0.047054578	-0.041039538	-0.090467386	-0.14659269	-0.06023055	0.124086976	-0.04157351
0.10474978	0.07410126	-0.18747722	0.019676758	-0.12582704	0.09994508	0.17784816	-0.11530926	0.1326712	-0.07546174	0.14247571	0.14892839	-0.0006321042	0.11346564	-0.044529703	0.03130098
-0.090869546	-0.0004364826	-0.04923158	-0.025937539	0.11198845	-0.03515931	-0.0041767918	0.05587985	0.02864395	-0.14910617	-0.07592875	-0.0037860768	0.12585588	0.093135275	0.01027929	0.11924915
0.02205261	0.06317936	-0.10431206	-0.1149078	-0.01592705	-0.08646658	-0.00042019153	-0.21184078	-0.08119699	0.19090655	-0.06502201	0.05218751	-0.11759075	-0.08118261	0.13337126	-0.12924567
-0.04335356	0.057439543	-0.024285953	0.14498015	-0.13144523	-0.024724346	0.0893265	0.06687952	0.08941471	0.008739497	0.03737551	0.03944072	-0.04953376	-0.05832961	0.15937771	-0.12271254
-0.04907676	-0.092164285	0.03770577	-0.04861276	0.022897288	0.05568651	0.01623574	-0.06291483	-0.0007261419	-0.017503573	-0.005293481	0.059156723	0.029104464	0.056163892	-0.11519668	0.06980427
-0.115209155	-0.084786005	-0.03869995	-0.024777697	0.048029695	-0.04446323	-0.11953544	0.063680716	-0.105881654	0.07001797	-0.07868612	-0.05124816	0.041765787	-0.043926567	-0.009407275	0.08112431
-0.0117411185	-0.07675275	0.10045884	0.03915535	0.1437555	-0.052258883	-0.15990408	0.1523057	-0.092922635	-0.10991464	-0.008844512	-0.20220901	0.043397184	-0.23222087	0.07152475	-0.1626169
0.056486	0.13960268	0.12691458	0.020645138	-0.046532005	-0.06959568	0.06916294	0.00025921222	0.010434043	-0.17028283	-0.028152367	0.08022009	0.265549	0.0352028	-0.0018920137	0.06359799
0.09275234	0.08622753	0.18721657	-0.18464868	-0.12837839	0.18172249	0.15484655	0.0024097993	0.03322834	-0.06431906	-0.004213583	0.14397606	0.0019120736	0.02323952	0.06921648	-0.0006812318
0.16110398	-0.12718737	-0.20229463	0.080180295	-0.04881576	0.06342984	0.0719542	-0.07174308	0.10721731	0.1478283	-0.13321462	0.0020614557	-0.003822953	-0.061365433	0.057959963	-0.11582027
-0.09788344	0.041475847	0.07742835	0.047690537	-0.011783998	0.043065656	-0.014785214	-0.023423368	0.06603993	0.009832058	-0.13981	-0.031081848	-0.049428627	0.12419064	0.029659012	-0.0045155785
-0.097504206	-0.0042737336	0.07285332	0.14184426	0.08429612	0.042116445	-0.07941734	0.043882962	-0.08321311	0.049528535	-0.08130779	-0.039506417	-0.22549883	-0.017007263	0.10458177	-0.01164945
-0.08084292	0.0029598286	-0.15915237	-0.08693733	0.07489586	-0.057171933	-0.10027455	-0.03632729	-0.09444566	0.055818066	-0.13705814	-0.05530513	0.106685534	-0.058820084	-0.031425763	-0.05199722
-0.11816172	-0.13079146	0.026071923	0.16287522	0.0028640814	0.009345415	-0.052575182	0.1221824	-0.031212777	-0.14168662	-0.06331177	-0.07980095	-0.026805284	-0.028865982	-0.02209506	0.0075343177
0.036990914	0.16641498	-0.10862569	0.0059420615	-0.10486637	-0.00933133	0.13191955	-0.035168204	-0.028609516	0.074723184	-0.036340553	-0.039565336	0.05945817	-0.050420422	-0.19607723	-0.17168848
-0.10322843	-0.13736749	0.018076347	0.11145041	-0.00018372947	-0.03775301	-0.032751407	0.093713135	0.027633209	-0.063196704	0.06052251	-0.06172421	-0.115472846	0.05791781	0.030107092	-0.099125065
0.04400847	-0.11868286	-0.016239027	0.024906585	-0.001410295	0.07896767	0.025209537	-0.0940631	0.015096995	-0.045027554	-0.04480029	0.07592292	-0.0024822992	0.115987845	-0.046510827	0.016911529
-0.08979569	0.04601571	0.27589813	0.07254954	-0.04025607	0.086962596	0.07300275	-0.015840188	-0.0032477665	-0.12373831	0.071510784	0.013843018	-0.037983354	0.05870291	0.046282273	-0.04822177
-0.10105699	-0.20586927	0.019750716	-0.089948274	0.018511323	0.079612635	-0.038565416	0.06814149	-0.072542064	0.07669155	0.019381786	-0.023267047	-0.15541872	0.008289806	0.009324912	-0.030435884
-0.10099772	-0.024504106	-0.13683623	-0.023162177	-0.019011768	0.042580735	-0.057142045	-0.008407241	0.06420792	-0.017297626	0.07193945	0.12090682	-0.02547682	0.042825013	-0.044267897	0.24279536
0.033807185	0.04119322	0.22243111	-0.02386467	0.046188954	0.017705949	-0.029422311	0.02255853	0.02486509	-0.06685299	-0.025397182	0.12426144	-0.057776947	0.15091759	0.056411598	0.060540486
-0.05967207	-0.025366988	-0.23004246	0.047281936	0.040779393	0.03510401	-0.12638389	0.014226663	-0.10898896	0.015735688	-0.047248673	-0.01419891	-0.1891638	-0.15061116	0.1750017	-0.0073351325
-0.0016150197	-0.04705227	-0.11330303	0.058680806	0.13600636	-0.037341718	-0.03744845	0.06743011	-0.06340967	0.143249	-0.07961322	-0.11196027	0.081463434	-0.08483648	0.055206425	0.02940554
0.12339716	0.08094386	0.05231301	-0.008409954	-0.045602046	0.09512226	0.12120492	-0.07963477	0.012369099	0.04164845	0.0026426339	0.070507914	-0.15233018	0.078538835	-0.15307683	0.129026
-0.104377665	-0.16426218	-0.08230697	0.046929125	0.26217175	-0.038300548	-0.24410777	0.13814512	-0.08463109	0.1411509	-0.2483863	-0.26021126	0.018514924	-0.20377676	0.2605236	-0.31802404
0.03767718	-0.05820907	0.020033805	0.08698778	0.10478763	-0.08226801	-0.10378182	0.019251117	-0.024952943	-0.0028919128	-0.016463207	-0.18015876	-0.13204092	-0.06922622	-0.0475162	-0.10974455
0.07171378	0.021818787	0.052570198	-0.08505857	-0.07366134	0.0060004247	-0.045633364	-0.014417499	0.07223498	-0.020533634	0.07936157	0.14299275	0.10869755	-0.0035194217	0.06566674	-0.0085753715
0.09786942	0.011493556	-0.055857323	-0.0032481898	-0.091488376	0.14239077	0.16071384	-0.041415922	0.10029205	-0.20364556	0.066633046	0.18865103	0.10737319	0.06927469	-0.16002898	0.09471802
0.060669225	-0.06735387	0.015762828	-0.0381461	0.048956063	-0.03942683	0.02772629	-0.013867927	-0.046191894	0.0019073253	-0.08432097	-0.012751182	-0.0961406	0.017950276	-0.04610171	0.0068764393
-0.051956695	0.056986965	-0.065534085	-0.01968228	-0.042336583	0.1370371	0.045448475	-0.15033968	0.09998251	0.10143956	-0.030999418	0.09238934	-9.4529125e-05	0.051587902	-0.006735277	-0.021001428
-0.082666144	-0.0050056437	-0.05193386	-0.054122943	0.07304007	-0.08217739	-0.16098247	0.04479596	-0.099709995	0.06721128	0.09963369	0.043804478	0.01709214	-0.08507714	0.08139461	-0.027850226
-0.10343636	-0.06501873	-0.093550995	0.051343814	0.13191855	-0.070079386	-0.18934734	0.123011865	-0.09332192	0.08449385	-0.1114869	-0.16387217	-0.15405875	-0.30389354	0.20355536	0.012339082
-0.03813827	0.027882343	-0.06384804	-0.048270598	-0.0984226	0.10316455	0.10157148	-0.021756414	0.10325111	-0.13277404	-0.004773518	-0.009604783	0.018248102	0.062758625	-0.11254042	0.013240423
0.032582123	-0.08730914	-0.020434787	0.09301102	0.07062268	-0.012648602	0.042090055	0.122127675	-0.027541935	-0.025673142	0.057257045	-0.080844745	-0.16817346	-0.016687287	0.14315665	-0.13185203
0.02942028	-0.012460506	0.10681856	0.05064553	-0.01778437	0.011571792	-0.07262448	0.0510034	0.0061006774	-0.017543048	-0.13543864	-0.08885517	0.07099805	-0.05577895	0.17967688	-0.017464098
