0.3086483	-0.32680902	-0.17826788	0.5934632	0.38862458	0.06957482	-0.08519122	0.6001562	-0.12703426	-0.14094125	-0.14477101	-0.46410152	-0.63896674	-0.54850245	-0.074724995	0.037154403
0.27654108	-0.13942859	-0.11186908	-0.18028995	-0.2410184	-0.13116059	-0.18260993	0.12594986	0.22909465	0.21981603	-0.039728165	0.025899846	0.18403466	-0.036131755	-0.10859021	0.16287775
0.3695189	-0.14952743	-0.18172349	-0.43588254	0.16061725	-0.28025204	-0.20535208	-0.47161654	-0.09321938	0.4259133	0.36085337	-0.106491715	0.28909785	-0.05020419	0.267776	-0.055102266
-1.3562566	1.4640472	1.4555314	0.27661917	1.2693713	0.9265691	0.85835993	-1.4321636	-0.97606915	-0.99458504	0.73341674	1.2578169	0.44388545	1.2861576	0.65241504	-0.24802315
-0.11447801	0.27235416	0.32165387	0.07255823	-0.07281797	0.2581855	0.22748655	-0.0688172	-0.20265658	-0.21792935	0.18702689	0.23137337	0.03389602	0.015047467	0.057675555	-0.053411175
-0.25903678	0.28960457	0.31380323	-0.436199	-0.756617	-0.07640989	-0.0952377	0.41187617	0.44171783	-0.0044751964	-0.35660776	0.4974429	0.4727508	0.44469604	-0.45942807	0.39724374
-0.070116825	0.47162813	0.5368724	0.35181975	-0.28578255	0.54784864	0.4928822	0.28719285	-0.37410182	-0.5000072	0.37875438	0.18394132	-0.19211246	-0.16689622	0.17751272	-0.28555155
-0.44472873	0.501308	0.49144727	-0.4736589	-0.7386543	-0.063662246	-0.039948814	0.45744815	0.52471495	-0.03178097	-0.37858257	0.6085022	0.6340342	0.51906246	-0.5046869	0.46877345
0.19249363	-0.45333034	-0.32439792	0.19745272	0.20279434	-0.43766612	-0.44460407	0.7348039	0.39378026	0.30337343	-0.55119705	-0.40096313	-0.4169539	-0.28849858	-0.3952895	0.4284903
0.19641155	-0.1993361	-0.11330916	0.20661394	0.061967947	-0.11699184	-0.16256449	0.39232057	0.009527762	0.033079706	-0.13297628	-0.3223431	-0.3110296	-0.35579064	-0.02421279	0.034065578
-0.2039411	-0.042803194	0.0022389495	-0.12917596	-0.2865975	-0.16465431	-0.2064985	0.45057437	0.36560035	0.115551665	-0.43927398	0.17182775	0.07792717	0.16957875	-0.50396395	0.4029766
0.818454	-0.64830434	-0.4301856	0.5015865	0.18122363	-0.08492918	-0.20550084	0.59322965	-0.10949397	0.11414443	0.0533638	-0.72669864	-0.64404917	-0.713636	0.085280225	-0.0616142
0.43566504	-0.02356976	-0.03986379	0.09694913	-0.012467924	0.24641852	0.17661163	-0.11974206	-0.33217087	-0.108373314	0.4843205	-0.22083719	-0.20388493	-0.30336314	0.3463505	-0.25290173
0.52287555	-0.34226996	-0.10333187	0.32998666	-0.48277205	0.0087982975	-0.030091776	0.80412036	-0.0017575062	-0.057812594	-0.007873289	-0.24234545	-0.28986534	-0.40580335	-0.048141867	0.016812231
0.5428611	0.22964592	0.6154123	0.74927497	0.051079627	0.7153683	0.572497	0.53396994	-0.69576555	-0.69094634	0.6523664	-0.4466275	-0.70816	-0.64082843	0.45737416	-0.51671237
0.24506015	0.14074057	0.343303	0.44865265	-0.44128406	0.47117952	0.41648307	0.7506661	-0.2462755	-0.53983825	0.1538899	-0.023108592	-0.30132937	-0.30223554	0.0846923	-0.1705698
0.057936195	0.20236558	0.10721659	-0.3296129	-0.3121555	-0.05144385	0.0060800156	-0.14556177	0.10359138	0.10359053	0.28366676	0.21486162	0.3784057	0.23878708	-0.03228891	0.13432036
-0.20328918	0.5607091	0.5743135	0.6178189	0.12566233	0.69182384	0.58804023	0.10374983	-0.50525844	-0.7511072	0.41046292	0.042731937	-0.3881403	-0.16434972	0.32738528	-0.29319936
0.7447216	-1.0375596	-1.0407223	0.45662403	0.73202455	-0.96229416	-0.91311103	0.990161	1.1152627	0.8435418	-1.1313603	-0.91514874	-1.0436325	-0.942066	-1.1270509	0.86504364
0.21824741	-0.09762086	-0.06523497	-0.20377833	-0.33866987	-0.24635947	-0.26479045	0.08977876	0.19489034	0.28449407	0.032415777	0.027365435	0.14458923	-0.037605733	-0.052756578	0.1440794
-0.021052038	0.54469156	0.1821279	-0.38865831	0.9803825	0.3809053	0.39202255	-1.2247341	-0.8495201	-0.057710018	1.226789	0.10824854	0.38408712	0.27567118	1.129171	-0.64227784
0.14416753	-0.17411873	-0.12243735	-0.124041356	0.013502654	-0.23939277	-0.21673398	0.045394458	0.1532901	0.27749512	-0.080977924	-0.0877094	0.04504582	-0.061894942	-0.05270268	0.21281384
0.05232847	0.26594877	0.14145656	-0.32699355	-0.22546628	0.057697795	0.038936723	-0.21104993	0.043048434	0.049021892	0.24987482	0.19722876	0.37551072	0.2515098	-0.015699513	0.06836767
-0.6208349	0.31923473	0.3180648	-0.83359826	-1.055671	-0.6455767	-0.62744915	0.92663836	1.0471749	0.3418737	-0.8722492	0.76238096	0.83001935	0.7071683	-0.9333421	0.82321453
0.91365397	-0.5785476	-0.6550945	-1.0911676	0.7501899	-0.84602314	-0.81481194	-1.0622292	-0.066790186	1.0274444	1.2747076	-0.717361	1.0162572	-0.18075582	1.1638422	-0.41211098
-0.2873643	0.2894411	0.40135795	0.59315926	0.3057461	0.40885675	0.361462	0.2943274	-0.34641328	-0.51289165	0.025919456	-0.014606274	-0.44750455	-0.14546622	0.15739186	-0.17092046
0.62579286	-0.46195495	-0.3715935	0.21029076	-0.06748787	-0.06364	-0.089210704	0.3295254	-0.05697189	0.044382766	0.116810456	-0.40514126	-0.2919284	-0.38786146	0.14474823	-0.08999165
-0.0443816	-0.3587404	-0.2471925	0.008871456	0.43404067	-0.3548448	-0.36644396	0.3617089	0.38257843	0.22743568	-0.57487327	-0.2730106	-0.24433981	-0.063705206	-0.4758182	0.42112884
0.15307647	-0.03591898	-0.068261884	-0.302774	-0.054250877	-0.17998946	-0.118918255	-0.076292336	0.08227535	0.22476268	0.07087377	-0.010062083	0.20866291	0.058237184	0.0029070945	0.16369726
0.80742	-0.44888648	-0.44776964	-0.04824511	0.23813412	-0.11729179	-0.14802873	-0.24967033	-0.19688338	0.23277631	0.50299597	-0.5635073	-0.16318984	-0.5465369	0.49356368	-0.24363093
0.3154525	-0.04432597	0.017926611	0.23085062	0.03797256	0.17150524	0.13100593	0.1787324	-0.20498131	-0.15225992	0.19203074	-0.21298057	-0.3027375	-0.28943342	0.15525587	-0.12827414
0.30733585	0.0006354891	-0.27851054	-0.7527714	0.33151856	-0.19169363	-0.20350921	-1.0331825	-0.16524473	0.4528396	0.85230464	0.009519636	0.80097216	0.3529829	0.56745416	-0.28618813
-0.11445685	0.36137423	0.27705857	-0.48289	-0.73616326	-0.05103798	-0.09506482	0.1971576	0.33302054	0.06371301	-0.08362978	0.43328038	0.5104818	0.3436894	-0.34356153	0.29769948
-0.15931088	0.08692786	-0.120111525	-0.41716495	0.93741614	-0.14561482	-0.12326147	-0.6869923	-0.21705753	0.2930332	0.3121891	-0.15211397	0.29880255	0.22746885	0.51967424	-0.1125165
-0.38618448	0.29180288	0.3898823	-0.4026809	-0.894606	-0.21094538	-0.27477053	0.8801613	0.709558	-0.019842308	-0.61533177	0.5106328	0.51815695	0.4502767	-0.62236184	0.5739886
-0.82457685	0.7865384	0.71285427	-0.5334305	-1.0098693	-0.013372188	-0.081361935	0.85302967	0.752136	-0.22966497	-0.70980173	0.85956025	0.7730475	0.8353915	-0.75384915	0.69298774
0.6546178	-0.31099084	-0.51974154	-1.102315	0.350555	-0.8188618	-0.76263744	-1.0219619	0.29459608	0.935461	1.0690548	-0.2933866	1.1107668	0.22191107	0.760256	-0.025953332
-0.24234425	0.16393273	0.26925653	-0.16740388	-0.701203	-0.13989119	-0.1947033	0.4990534	0.54864836	0.038592037	-0.5198244	0.4771808	0.40386024	0.32814926	-0.52814204	0.47764388
-0.34345353	0.4398852	0.49323726	0.06900283	-0.20618217	0.27234247	0.21489212	0.3901688	0.008512349	-0.39593056	-0.087933354	0.23735426	0.08755016	0.21125686	-0.08761774	0.03796484
-0.45461336	0.30956987	0.45030072	-0.13267682	-0.50714386	0.022598298	0.0024608446	0.6739036	0.31452176	-0.19238862	-0.45338953	0.41829902	0.27370858	0.308946	-0.4580423	0.3004197
-0.12965839	0.423847	0.34940678	-0.29543155	-0.5182217	0.067920946	0.026740935	0.21134068	0.14334895	0.025496293	0.043090206	0.41267458	0.37541848	0.24890934	-0.1588553	0.26448208
0.19690736	-0.18848166	-0.13113913	0.32044268	0.445102	-0.07289353	-0.13426982	0.23671634	-0.029712638	0.09275796	-0.11654217	-0.34680513	-0.34103313	-0.34242263	0.0328041	0.07567727
0.6116778	0.18788965	0.402412	0.90748227	0.4516319	0.876299	0.81363285	0.18640622	-0.92996424	-0.8644519	0.89225036	-0.61990863	-0.89983416	-0.8109469	0.86457676	-0.8269536
0.004328383	-0.425873	-0.37894937	0.32432258	0.98002386	-0.4346333	-0.39853063	0.42524108	0.36907917	0.2857103	-0.7159541	-0.5074439	-0.64957047	-0.4699038	-0.48432	0.5438077
0.08539653	-0.5235813	-0.34148696	0.42764932	0.8105266	-0.29281998	-0.42635566	0.5240515	0.3005914	0.22520068	-0.538937	-0.6303517	-0.66541153	-0.5448079	-0.29925478	0.3533505
-0.27149153	-0.2715457	-0.17642257	0.817315	1.0831257	-0.052034188	-0.1348269	0.5600147	-0.079121485	-0.073613234	-0.58601075	-0.4879603	-0.9021825	-0.42110506	-0.22571924	0.17155118
-0.42250106	0.45725432	0.5589753	0.1552313	-0.31707484	0.31819457	0.34290606	0.17526744	-0.09937949	-0.38837573	0.038042862	0.4179831	0.080828235	0.22095026	-0.11097266	-0.030558065
0.21368147	-0.34267807	-0.27601126	0.2984662	0.47199693	-0.10305413	-0.11487338	0.38507715	-0.07408703	0.062302463	-0.19028626	-0.47027194	-0.5734967	-0.44741493	-0.010237169	0.023983562
0.16496825	-0.21103273	-0.036220793	0.15533575	-0.15336289	-0.14780948	-0.1656088	0.51380473	0.1821341	0.15115996	-0.22332342	-0.10293433	-0.19068596	-0.16497815	-0.20845024	0.13932115
0.37356892	-0.22012089	-0.20313175	-0.2232828	0.04762764	-0.14746253	-0.1199577	-0.24677372	0.022637988	0.22220756	0.17482468	-0.17435713	0.12821992	-0.09878893	0.07091175	-0.02645515
0.46474877	-0.3270394	-0.28605	-0.11336359	0.17694922	-0.18897618	-0.1224435	-0.19346556	-0.052646838	0.22078447	0.18130016	-0.36029366	-0.05148075	-0.29318017	0.2219662	-0.062280722
-0.41864145	0.3132587	0.39006016	0.18639119	-0.12492098	0.23964643	0.21212237	0.51306486	-0.024754563	-0.3210045	-0.24004441	0.11222227	-0.06098773	0.11408523	-0.21754129	0.13771543
0.67096335	-0.7231396	-0.57589006	0.39599013	0.43478224	-0.34405503	-0.35521597	0.5984308	0.11283512	0.2502525	-0.29297328	-0.80341816	-0.6366787	-0.71375024	-0.036539473	0.14978537
0.3050894	-0.21763168	-0.24044144	-0.83534926	-0.33663404	-0.60696167	-0.5983539	-0.25140345	0.40716648	0.6156066	0.15018588	0.117920995	0.6516272	0.20277274	-0.07793203	0.3122243
-0.10950569	0.096562	0.15818231	0.42248598	0.6276016	0.31093866	0.23106648	-0.00088594086	-0.42101115	-0.3848437	0.12945648	-0.25035173	-0.3810513	-0.2310642	0.29354852	-0.23879912
0.1873945	0.6086047	0.9029765	0.95472646	0.26030278	0.9694851	0.8888371	0.36500865	-0.9390653	-1.0345794	0.76184696	-0.2236764	-0.80359524	-0.6135934	0.6421182	-0.72007525
0.12671329	0.04951857	0.034235634	-0.46973038	-0.414359	-0.25312904	-0.24521922	-0.020294886	0.3179281	0.25279325	0.048601378	0.2673742	0.40699324	0.20652357	-0.1659074	0.2543593
0.5863325	-0.3465834	-0.27423486	-0.1166588	-0.49006605	-0.24744144	-0.16835466	0.045961585	0.11354815	0.25316462	0.2156765	-0.063731216	0.14241593	-0.17972474	0.04162671	0.05345093
0.97957075	0.21938746	0.6927184	1.179144	0.12528567	1.1682599	1.0055641	0.76781124	-1.043563	-1.1114508	0.9585706	-0.7753185	-1.0875552	-1.0517571	0.8836841	-0.9155689
0.5550541	-0.33807942	-0.20841575	-0.16518508	-0.17727393	-0.19590473	-0.23902528	-0.00021394226	0.007678701	0.34611398	0.20931114	-0.17128143	0.07954894	-0.26500314	0.10598105	-0.016193546
0.06979424	-0.34956104	-0.32123372	0.19348034	0.6329846	-0.28767267	-0.34382045	0.30919677	0.27727872	0.19750205	-0.47414452	-0.37372142	-0.41201112	-0.4206098	-0.28192016	0.35686177
-0.11846331	0.52741134	0.4709988	0.38111216	0.6055295	0.53377557	0.54694206	-0.3524524	-0.7584271	-0.531354	0.76947653	0.08495723	-0.21815781	-0.15047763	0.6263667	-0.45661598
-0.04788784	0.12838627	-0.0032247761	-0.519859	-0.30708578	-0.26142326	-0.27083698	-0.12813154	0.31069192	0.31275493	-0.031720776	0.29371607	0.5663627	0.34248325	-0.14868669	0.27906725
-1.0018799	1.0892414	0.8909198	0.32867578	0.99406785	0.742243	0.69650805	-1.0144223	-0.8801234	-0.7342463	0.8655083	0.9662812	0.18248409	1.031554	0.7161384	-0.459659
0.2942087	0.033829145	0.17393184	0.2816878	-0.20713995	0.26920334	0.20240678	0.36535463	-0.19645502	-0.21420196	0.18845141	-0.15515257	-0.29299226	-0.31123564	0.16321874	-0.13717584
0.24010912	0.13713877	0.07620142	-0.15473168	0.15103109	0.17438054	0.20459835	-0.48249915	-0.27140167	-0.01892452	0.54716766	-0.022814594	0.08048531	-0.034313045	0.41547817	-0.26600134
0.01140059	0.22202635	0.043578167	-0.25477958	-0.006771068	0.08790249	0.08140361	-0.35817528	-0.14734815	-0.0029286125	0.3218967	0.21375439	0.3067952	0.16468377	0.16637047	-0.1095727
-0.53094375	0.4584132	0.55854666	0.28712675	0.055654313	0.41381902	0.32422754	0.39816537	-0.1708979	-0.47777325	-0.12820429	0.3160209	-0.11136732	0.18391758	-0.15981226	0.04099346
1.0361205	-0.3723462	-0.2371309	0.7821782	0.48537937	0.5401971	0.5025132	0.17106155	-0.7205465	-0.34949216	0.75189644	-0.97684747	-0.86085796	-0.9686455	0.8044548	-0.71158457
-0.008446738	-0.23987123	-0.20000064	-0.2523153	0.29856268	-0.37110713	-0.40819314	-0.07280094	0.3212269	0.3603599	-0.22845021	-0.1497298	0.0897562	0.049813338	-0.18456407	0.28270307
1.0411628	-0.59371513	-0.7173354	-1.1902108	0.5903101	-0.9650682	-1.0104599	-1.0984778	0.052519295	1.0808638	1.2908466	-0.68808115	1.0968181	-0.15649068	1.003317	-0.2556117
0.23087175	-0.5323842	-0.51393235	-0.07303878	0.41426444	-0.65429324	-0.6671286	0.5272181	0.68058014	0.63912386	-0.7207721	-0.41827196	-0.3284977	-0.35702467	-0.57555515	0.63171375
0.1463309	-0.22722317	-0.16326639	-0.3162523	-0.38877153	-0.3707863	-0.4011479	0.24271335	0.5165535	0.32758	-0.34575054	0.05826134	0.24013512	0.07622671	-0.359826	0.37799832
-0.60559934	0.31359717	0.2832984	0.18154651	0.42826685	0.20901102	0.23218724	-0.09950145	-0.21321347	-0.28739956	-0.07763756	0.21758273	-0.03770786	0.37867817	-0.020091146	0.01426866
0.092009366	0.116290584	0.239401	0.37667075	0.037658308	0.31172	0.24861456	0.16076915	-0.31106237	-0.28791133	0.18775587	-0.028635735	-0.24915886	-0.17160746	0.17106324	-0.2062963
-0.09898454	0.11949025	0.22797637	0.08394853	-0.32931864	0.05489554	0.021740697	0.42387044	0.07766033	-0.15058401	-0.16315895	0.13929224	0.007907295	0.07311276	-0.22798228	0.18185866
-0.17144914	0.4515923	0.15989543	-0.4655699	0.838201	0.20629565	0.21405955	-1.0554544	-0.6127977	-0.012509681	1.001352	0.2711166	0.6847132	0.5576799	0.8733436	-0.40618297
-0.14900632	0.16376832	0.22793892	0.013059073	-0.24217576	0.07911871	0.024735192	0.3623387	0.18373695	-0.10743525	-0.20347813	0.29082182	0.106606565	0.1878932	-0.27510837	0.23790704
0.08314157	0.16167066	0.39721063	1.0652981	0.73799944	0.64583725	0.61154133	0.47578585	-0.7777207	-0.7196559	0.37721592	-0.5121844	-0.97160226	-0.74047005	0.57508934	-0.5744168
0.5365201	-0.14464357	-0.27023187	-0.81540793	0.4876924	-0.36011258	-0.357251	-0.8957047	-0.33526048	0.5328141	1.0431646	-0.2230412	0.84287477	0.09696409	0.88514125	-0.28884718
0.43897977	-0.40977937	-0.44589904	-0.42271802	0.041441854	-0.532291	-0.5280725	-0.12593628	0.34128064	0.5944044	-0.02071874	-0.29697978	0.18006386	-0.077552654	-0.12752901	0.32882297
-1.053163	1.0081491	0.81225383	-0.39870894	-0.5904791	0.21581246	0.21092747	0.4564904	0.4384648	-0.42822996	-0.63559127	0.8956255	0.7052991	0.89903814	-0.63864976	0.4650706
-0.74726605	0.6335146	0.4668483	-0.1032781	1.242739	0.3350715	0.33747333	-0.9353749	-0.59303635	-0.21034522	0.45019716	0.40915784	0.3172418	0.74341166	0.6556848	-0.19022821
0.04566637	0.06946459	0.12322472	-0.13359709	-0.53569216	-0.028794054	-0.104224965	0.37341437	0.25231868	0.04770152	-0.07858839	0.19705294	0.14196832	0.030477243	-0.15928851	0.22312288
0.41329062	-0.13623665	-0.09996308	-0.0027643694	-0.6939526	0.0633426	-0.035695646	0.58737636	0.10511356	-0.031759024	0.06552423	0.09295149	0.032653704	-0.11573191	-0.11803868	0.09311803
0.19296148	0.20876454	0.16757879	-0.24269284	-0.5898933	0.06196933	-0.0015146865	0.044393368	0.11708856	0.09384997	0.18790132	0.24206154	0.39068186	0.058225766	-0.062245455	0.133556
0.23501803	0.29135957	0.4151437	0.7225579	0.5974709	0.70432967	0.6602979	0.07953889	-0.8065703	-0.62897706	0.6079115	-0.41805306	-0.6749309	-0.61606663	0.6415747	-0.6091941
-0.30162972	0.3291681	0.37575972	-0.22652154	-0.8424123	0.040774148	-0.056985777	0.7475915	0.4149401	-0.19148526	-0.28631616	0.49115396	0.3526056	0.2711376	-0.48373237	0.37507817
0.5845168	-0.7886515	-0.75504065	0.44499674	0.82531494	-0.49605104	-0.5619972	0.70798534	0.44821408	0.39701504	-0.6612449	-0.79364866	-0.9492361	-0.9044329	-0.45763326	0.4223461
0.34904978	0.015606922	-0.066900514	0.15620586	0.47770053	0.28558615	0.27106023	-0.36497912	-0.4867408	-0.15821902	0.6424389	-0.30801824	-0.19339557	-0.36773318	0.61905164	-0.30912733
0.006174589	0.24623965	0.23741058	0.16364461	-0.012135543	0.3282858	0.2530171	-0.06837245	-0.21173914	-0.23124202	0.35004604	0.07592755	-0.014991563	-0.04445811	0.21997744	-0.21949996
-0.3614377	0.034654878	0.21333928	0.13129449	-0.098808475	-0.035326943	-0.10334233	0.4909166	0.30434778	-0.13781412	-0.45377266	0.12851648	-0.016974159	0.19950439	-0.3651791	0.3085378
0.88876873	-0.15633643	0.2748734	0.84388864	0.05234447	0.6674463	0.5880062	0.7244043	-0.6484583	-0.7047761	0.57388365	-0.68680274	-0.7928346	-0.8046393	0.52030313	-0.56933254
-0.04798573	-0.010254628	0.072691336	0.34957695	0.5349709	0.114734925	0.159874	-0.040647537	-0.3141866	-0.19557767	0.0943508	-0.18271606	-0.3472484	-0.27815193	0.26947823	-0.21618982
-1.32521	1.4489299	1.3515468	0.6685486	1.308813	1.084363	0.9562325	-1.5350816	-1.1560771	-1.0450882	1.1414244	1.128757	-0.042024903	1.2510449	0.95805377	-0.57682717
1.0715363	-0.81612587	-0.957027	-1.2494949	0.90382105	-1.06505	-0.9415592	-1.2569859	0.020083856	1.2159348	1.4259874	-0.93933994	1.0512568	-0.46891916	1.2337681	-0.49403512
-0.4365418	0.3630804	0.32477024	0.09276717	0.10771106	0.14973938	0.117204875	0.052130368	-0.030013109	-0.22975492	-0.11241873	0.25275505	0.090588324	0.2752991	-0.07980044	0.12518547
-0.29447553	0.41942528	0.44899428	-0.25650844	-0.4008642	0.06491653	0.066327006	0.14347859	0.13984966	-0.09120506	-0.0014911602	0.37901658	0.28472218	0.28939784	-0.24834684	0.23221003
0.6569018	-0.37717837	-0.26879445	0.070159376	-0.37065023	-0.038718432	-0.08162668	0.16653991	0.0042427992	0.15482683	0.25501856	-0.27679443	-0.12175685	-0.44759297	0.21323933	-0.12811026
-0.16914102	-0.20355102	0.02545787	-0.2686989	-0.5970259	-0.46234566	-0.5158714	0.87221336	0.7450068	0.40604153	-0.6624084	0.24428089	0.23063116	0.1954893	-0.67303085	0.57942337
-0.30923778	0.34862012	0.25228503	-0.034388546	0.26749912	0.108291596	0.15716793	-0.22524928	-0.13146529	-0.095004044	0.039961185	0.14469656	0.10507664	0.17809632	0.056421146	0.018820286
-0.15654178	0.32227105	0.16249795	-0.8463626	-0.6756535	-0.41156393	-0.33956406	-0.09779959	0.8301669	0.31021965	-0.21176516	0.5366417	1.0655148	0.7467323	-0.4225442	0.6371965
-0.045463476	0.14431924	0.16307692	0.066966236	-0.053493015	0.16582666	0.082261175	0.15338086	-0.027894966	-0.14688684	-0.007226031	0.017422533	-0.047814306	-0.020474583	-0.007990591	0.02554735
0.7215914	0.055021636	0.33176622	0.6523596	-0.28608435	0.7535325	0.71639025	0.6395039	-0.59100634	-0.7634106	0.7007786	-0.3265895	-0.54622734	-0.62966585	0.48235178	-0.52873635
-0.1633919	-0.046598494	0.10419846	0.17020893	-0.23163088	-0.038645037	-0.10269633	0.79131246	0.20543328	-0.087001584	-0.4628576	0.05561573	-0.061166763	-0.010827819	-0.3396394	0.29983056
0.90062916	-0.33461037	-0.26740503	0.25409803	0.00543137	0.25094998	0.19578034	-0.22638276	-0.49985126	-0.056184478	0.86414826	-0.659049	-0.32763195	-0.66249704	0.73260003	-0.5173675
0.25412467	-0.25860855	-0.16009726	-0.051459838	0.014725473	-0.12244552	-0.14159572	0.28559473	0.12530743	0.12827551	-0.2329369	-0.23414068	-0.04433604	-0.11704381	-0.1846834	0.18848775
-0.027362341	0.33131367	0.26731887	-0.3386469	-0.7564025	-0.019977655	-0.054195866	0.16954312	0.31954363	0.036395587	-0.065657474	0.4216667	0.45710838	0.28341845	-0.21726224	0.26186746
0.13417736	0.3221561	0.40673643	0.28858894	-0.43984905	0.4767889	0.43190774	0.539846	-0.20622566	-0.4940003	0.15445352	0.103304	-0.12330978	-0.18061934	0.11258586	-0.1526493
0.07870151	0.026840862	0.2798294	0.45002624	-0.3469501	0.37513033	0.27260095	0.83922964	-0.16848652	-0.46934184	0.03608398	-0.027064169	-0.24272317	-0.22061235	0.023225596	-0.019864246
0.19854227	-0.08528862	-0.08952592	-0.21871735	-0.3170209	-0.1602635	-0.16697282	-0.046577606	0.12148336	0.23821108	0.16627292	0.11418542	0.18725021	0.0691215	-0.0033726501	0.0968676
-0.17198965	0.2361983	-0.011852191	-0.37323636	0.26291814	-0.09679022	-0.037801154	-0.63741344	-0.015014549	0.14930122	0.30107033	0.21541497	0.40869644	0.35730937	0.2168917	-0.048272103
-0.7343403	0.88870174	0.7676528	0.27531466	0.517099	0.7514502	0.7164747	-0.66841006	-0.7315066	-0.6664953	0.55784494	0.51441526	0.14437239	0.5645119	0.3851955	-0.410064
0.6678486	-0.17594177	-0.34239092	-0.69052345	0.09467001	-0.46296775	-0.46063566	-0.6462558	-0.0060316985	0.6040804	0.8110464	-0.25818527	0.69935846	-0.044893447	0.5321007	-0.1286687
0.20328248	-0.29737738	-0.22515684	0.10406133	0.4246172	-0.17094068	-0.20654976	0.14517081	-0.022386154	0.13957931	-0.048215784	-0.3694254	-0.37899774	-0.3639895	0.09158624	0.085948244
